station,date,tmean,tmax,tmin,rh,precip,wind,pressure,latitude,longitude,elevation
Puno,2015-10-12,8.88,19.22,-0.72,28.34,0.0,1.86,62.21,-15.84,-70.02,3825
Puno,2015-10-13,8.1,18.75,-3.39,27.86,0.0,1.84,62.23,-15.84,-70.02,3825
Puno,2015-10-14,8.71,19.05,-0.89,30.7,0.0,2.65,62.22,-15.84,-70.02,3825
Puno,2015-10-15,8.49,16.74,0.22,48.7,0.0,3.3,62.25,-15.84,-70.02,3825
Puno,2015-10-16,8.8,15.09,2.5,60.61,0.0,3.24,62.34,-15.84,-70.02,3825
Puno,2015-10-17,8.89,15.7,3.71,65.37,0.0,5.81,62.42,-15.84,-70.02,3825
Puno,2015-10-18,8.7,16.06,2.37,58.8,0.0,5.53,62.49,-15.84,-70.02,3825
Puno,2015-10-19,8.88,16.71,3.55,63.19,0.0,2.59,62.38,-15.84,-70.02,3825
Puno,2015-10-20,6.7,12.06,3.28,68.87,0.77,2.19,62.4,-15.84,-70.02,3825
Puno,2015-10-21,10.41,18.78,3.3,56.98,0.07,1.98,62.33,-15.84,-70.02,3825
Puno,2015-10-22,9.1,13.83,5.6,64.24,0.2,2.62,62.36,-15.84,-70.02,3825
Puno,2015-10-23,10.16,17.49,3.96,58.84,0.03,4.17,62.32,-15.84,-70.02,3825
Puno,2015-10-24,8.51,15.16,2.76,67.17,2.46,3.14,62.38,-15.84,-70.02,3825
Puno,2015-10-25,7.17,13.73,2.51,69.55,9.36,2.27,62.42,-15.84,-70.02,3825
Puno,2015-10-26,7.26,14.4,1.84,66.39,3.54,2.76,62.41,-15.84,-70.02,3825
Puno,2015-10-27,7.78,12.6,3.63,65.05,0.12,2.56,62.38,-15.84,-70.02,3825
Puno,2015-10-28,7.69,14.13,2.3,63.25,10.01,3.12,62.34,-15.84,-70.02,3825
Puno,2015-10-29,8.04,13.37,3.37,66.25,3.59,2.15,62.32,-15.84,-70.02,3825
Puno,2015-10-30,9.21,17.69,1.44,50.27,0.59,2.31,62.2,-15.84,-70.02,3825
Puno,2015-10-31,10.24,18.08,3.25,44.63,0.51,1.93,62.12,-15.84,-70.02,3825
Puno,2015-11-01,7.55,15.0,1.21,39.15,0.05,3.13,62.05,-15.84,-70.02,3825
Puno,2015-11-02,8.04,17.01,1.0,44.66,0.64,2.83,61.97,-15.84,-70.02,3825
Puno,2015-11-03,8.06,17.28,1.39,49.58,0.1,3.22,62.04,-15.84,-70.02,3825
Puno,2015-11-04,8.79,19.14,-1.21,30.92,0.14,2.08,62.18,-15.84,-70.02,3825
Puno,2015-11-05,10.01,17.37,3.81,58.67,0.06,3.33,62.25,-15.84,-70.02,3825
Puno,2015-11-06,9.8,17.6,4.12,62.78,0.02,3.47,62.26,-15.84,-70.02,3825
Puno,2015-11-07,10.67,17.91,3.74,56.27,0.0,2.3,62.21,-15.84,-70.02,3825
Puno,2015-11-08,11.55,18.72,5.11,52.71,0.01,2.12,62.14,-15.84,-70.02,3825
Puno,2015-11-09,10.97,17.34,4.22,42.27,2.98,2.33,62.23,-15.84,-70.02,3825
Puno,2015-11-10,8.83,15.4,3.09,65.04,4.81,2.85,62.32,-15.84,-70.02,3825
Puno,2015-11-11,8.5,14.7,3.01,68.41,1.07,2.51,62.29,-15.84,-70.02,3825
Puno,2015-11-12,8.04,14.84,3.74,71.89,3.28,2.51,62.26,-15.84,-70.02,3825
Puno,2015-11-13,8.95,15.52,3.76,66.11,2.08,3.56,62.25,-15.84,-70.02,3825
Puno,2015-11-14,8.51,15.1,4.07,64.34,1.49,2.23,62.28,-15.84,-70.02,3825
Puno,2015-11-15,9.06,13.97,4.21,57.54,3.4,1.1,62.25,-15.84,-70.02,3825
Puno,2015-11-16,9.86,17.79,1.99,45.15,0.09,1.66,62.1,-15.84,-70.02,3825
Puno,2015-11-17,10.41,18.78,3.38,39.16,0.0,1.8,62.07,-15.84,-70.02,3825
Puno,2015-11-18,10.61,20.53,1.85,35.33,0.0,1.63,62.08,-15.84,-70.02,3825
Puno,2015-11-19,10.5,20.99,-0.08,30.79,0.0,1.71,62.12,-15.84,-70.02,3825
Puno,2015-11-20,10.93,18.47,3.23,44.31,0.0,3.75,62.13,-15.84,-70.02,3825
Puno,2015-11-21,10.84,18.85,5.46,60.19,0.01,2.64,62.17,-15.84,-70.02,3825
Puno,2015-11-22,13.0,19.74,8.15,46.61,0.0,2.87,62.26,-15.84,-70.02,3825
Puno,2015-11-23,12.5,19.57,7.71,55.63,0.0,3.29,62.28,-15.84,-70.02,3825
Puno,2015-11-24,12.5,19.4,7.13,50.65,0.0,3.38,62.21,-15.84,-70.02,3825
Puno,2015-11-25,12.44,19.02,7.11,49.51,0.0,3.18,62.26,-15.84,-70.02,3825
Puno,2015-11-26,12.66,19.09,7.45,43.09,0.0,2.46,62.31,-15.84,-70.02,3825
Puno,2015-11-27,11.84,17.58,6.97,51.32,0.01,2.38,62.23,-15.84,-70.02,3825
Puno,2015-11-28,12.44,18.46,6.92,48.53,0.1,2.17,62.14,-15.84,-70.02,3825
Puno,2015-11-29,11.39,20.23,4.04,45.24,0.17,2.34,62.12,-15.84,-70.02,3825
Puno,2015-11-30,11.27,18.9,5.58,45.56,0.06,3.0,62.15,-15.84,-70.02,3825
Puno,2015-12-01,9.08,17.01,4.33,61.24,0.03,2.8,62.24,-15.84,-70.02,3825
Puno,2015-12-02,7.35,15.55,3.53,66.87,0.38,2.38,62.34,-15.84,-70.02,3825
Puno,2015-12-03,11.78,20.37,4.45,36.15,0.01,1.21,62.29,-15.84,-70.02,3825
Puno,2015-12-04,10.81,17.2,6.14,49.5,15.03,1.56,62.34,-15.84,-70.02,3825
Puno,2015-12-05,9.6,16.19,3.73,44.53,1.08,1.97,62.28,-15.84,-70.02,3825
Puno,2015-12-06,10.52,17.27,4.15,48.47,0.0,2.62,62.22,-15.84,-70.02,3825
Puno,2015-12-07,8.33,14.55,2.82,66.36,2.2,2.35,62.22,-15.84,-70.02,3825
Puno,2015-12-08,10.07,15.55,5.16,53.75,1.13,1.64,62.18,-15.84,-70.02,3825
Puno,2015-12-09,10.71,18.47,4.46,50.39,0.09,2.5,62.23,-15.84,-70.02,3825
Puno,2015-12-10,10.71,17.46,3.81,48.47,0.02,2.33,62.27,-15.84,-70.02,3825
Puno,2015-12-11,12.7,20.98,5.63,39.54,0.35,1.5,62.25,-15.84,-70.02,3825
Puno,2015-12-12,12.28,20.5,5.03,43.2,0.45,1.74,62.25,-15.84,-70.02,3825
Puno,2015-12-13,11.83,20.84,3.19,34.13,0.07,1.28,62.27,-15.84,-70.02,3825
Puno,2015-12-14,11.45,18.16,5.11,47.74,0.23,2.68,62.22,-15.84,-70.02,3825
Puno,2015-12-15,11.63,18.09,7.05,55.49,0.53,4.14,62.25,-15.84,-70.02,3825
Puno,2015-12-16,9.92,14.88,6.51,66.87,1.35,3.53,62.26,-15.84,-70.02,3825
Puno,2015-12-17,10.2,16.45,4.86,63.35,3.23,2.67,62.17,-15.84,-70.02,3825
Puno,2015-12-18,10.15,16.31,4.77,55.18,3.02,2.57,62.18,-15.84,-70.02,3825
Puno,2015-12-19,8.53,11.97,6.46,75.31,0.29,3.37,62.29,-15.84,-70.02,3825
Puno,2015-12-20,9.76,15.46,5.44,67.36,4.04,2.79,62.3,-15.84,-70.02,3825
Puno,2015-12-21,8.32,13.83,4.06,70.62,7.68,2.38,62.18,-15.84,-70.02,3825
Puno,2015-12-22,10.23,17.75,3.78,44.17,3.48,2.29,62.11,-15.84,-70.02,3825
Puno,2015-12-23,9.31,15.32,4.65,50.75,4.0,2.15,62.22,-15.84,-70.02,3825
Puno,2015-12-24,8.9,14.12,4.22,57.75,4.15,2.32,62.32,-15.84,-70.02,3825
Puno,2015-12-25,9.89,18.02,2.91,56.76,9.03,1.95,62.33,-15.84,-70.02,3825
Puno,2015-12-26,7.14,12.16,2.26,70.74,2.43,1.9,62.29,-15.84,-70.02,3825
Puno,2015-12-27,9.77,17.01,4.35,61.09,0.43,1.95,62.15,-15.84,-70.02,3825
Puno,2015-12-28,12.05,19.28,6.64,47.83,1.33,1.15,62.16,-15.84,-70.02,3825
Puno,2015-12-29,11.19,18.05,3.98,48.99,0.45,2.2,62.34,-15.84,-70.02,3825
Puno,2015-12-30,11.17,17.49,6.44,60.83,1.2,2.93,62.37,-15.84,-70.02,3825
Puno,2015-12-31,11.83,19.78,5.97,42.92,0.02,1.29,62.22,-15.84,-70.02,3825
Puno,2016-01-01,10.98,18.43,2.81,35.38,0.02,2.15,62.18,-15.84,-70.02,3825
Puno,2016-01-02,8.03,12.02,5.53,64.05,0.02,2.34,62.29,-15.84,-70.02,3825
Puno,2016-01-03,11.56,19.37,5.17,44.28,1.12,1.37,62.16,-15.84,-70.02,3825
Puno,2016-01-04,11.76,19.31,4.03,47.35,0.6,1.97,62.18,-15.84,-70.02,3825
Puno,2016-01-05,11.32,17.23,5.64,53.4,0.84,2.74,62.32,-15.84,-70.02,3825
Puno,2016-01-06,8.99,12.19,4.27,66.76,1.32,1.8,62.43,-15.84,-70.02,3825
Puno,2016-01-07,9.78,14.8,5.97,59.65,0.24,2.27,62.35,-15.84,-70.02,3825
Puno,2016-01-08,9.86,16.93,2.54,54.42,0.06,2.45,62.24,-15.84,-70.02,3825
Puno,2016-01-09,11.54,19.42,3.13,47.27,0.65,2.64,62.22,-15.84,-70.02,3825
Puno,2016-01-10,8.69,13.89,5.0,66.94,15.46,2.9,62.23,-15.84,-70.02,3825
Puno,2016-01-11,8.31,12.29,3.52,77.66,11.55,3.53,62.25,-15.84,-70.02,3825
Puno,2016-01-12,8.17,16.43,2.68,71.87,5.51,2.24,62.24,-15.84,-70.02,3825
Puno,2016-01-13,10.67,20.22,3.57,52.78,1.93,2.87,62.24,-15.84,-70.02,3825
Puno,2016-01-14,9.77,18.93,1.96,35.13,0.09,2.41,62.25,-15.84,-70.02,3825
Puno,2016-01-15,10.89,19.56,1.76,36.49,0.12,1.8,62.23,-15.84,-70.02,3825
Puno,2016-01-16,11.77,17.96,7.5,59.12,0.27,2.54,62.29,-15.84,-70.02,3825
Puno,2016-01-17,10.79,17.98,5.73,61.43,6.5,2.23,62.29,-15.84,-70.02,3825
Puno,2016-01-18,9.47,16.99,2.87,69.95,3.75,2.92,62.33,-15.84,-70.02,3825
Puno,2016-01-19,9.86,15.12,4.97,69.15,2.42,3.59,62.39,-15.84,-70.02,3825
Puno,2016-01-20,10.63,15.48,7.09,70.29,1.81,3.24,62.38,-15.84,-70.02,3825
Puno,2016-01-21,9.53,16.08,3.68,70.92,0.0,3.54,62.43,-15.84,-70.02,3825
Puno,2016-01-22,10.75,18.04,4.65,59.25,0.0,3.13,62.47,-15.84,-70.02,3825
Puno,2016-01-23,10.71,16.44,5.66,57.83,0.0,3.47,62.5,-15.84,-70.02,3825
Puno,2016-01-24,11.93,19.54,4.75,47.88,0.0,2.06,62.35,-15.84,-70.02,3825
Puno,2016-01-25,12.1,19.39,4.26,52.29,0.17,3.04,62.3,-15.84,-70.02,3825
Puno,2016-01-26,10.77,17.34,5.5,63.99,0.53,3.33,62.31,-15.84,-70.02,3825
Puno,2016-01-27,11.29,18.36,4.49,62.36,0.0,3.58,62.28,-15.84,-70.02,3825
Puno,2016-01-28,10.45,15.96,5.64,66.37,0.0,2.79,62.28,-15.84,-70.02,3825
Puno,2016-01-29,10.98,17.68,4.07,54.8,0.0,2.58,62.25,-15.84,-70.02,3825
Puno,2016-01-30,11.96,21.18,3.06,45.91,0.26,1.87,62.17,-15.84,-70.02,3825
Puno,2016-01-31,9.69,17.04,4.08,62.95,5.59,3.65,62.26,-15.84,-70.02,3825
Puno,2016-02-01,6.74,12.77,2.42,79.85,8.3,3.82,62.31,-15.84,-70.02,3825
Puno,2016-02-02,8.81,16.07,3.41,69.89,7.91,1.49,62.22,-15.84,-70.02,3825
Puno,2016-02-03,9.37,15.82,4.21,67.35,2.31,1.85,62.16,-15.84,-70.02,3825
Puno,2016-02-04,10.65,19.4,2.21,44.9,0.01,1.73,62.16,-15.84,-70.02,3825
Puno,2016-02-05,10.12,18.96,1.97,51.81,0.01,3.18,62.26,-15.84,-70.02,3825
Puno,2016-02-06,9.6,14.15,6.61,74.92,5.76,4.27,62.36,-15.84,-70.02,3825
Puno,2016-02-07,9.71,15.37,5.7,75.1,6.79,3.6,62.36,-15.84,-70.02,3825
Puno,2016-02-08,9.31,16.84,3.41,71.93,3.76,3.09,62.35,-15.84,-70.02,3825
Puno,2016-02-09,10.01,17.11,3.12,68.61,2.28,3.55,62.43,-15.84,-70.02,3825
Puno,2016-02-10,10.26,15.89,6.1,70.06,3.74,3.26,62.44,-15.84,-70.02,3825
Puno,2016-02-11,10.45,15.45,6.27,71.23,0.3,3.6,62.43,-15.84,-70.02,3825
Puno,2016-02-12,10.57,15.06,7.27,73.61,5.33,2.85,62.32,-15.84,-70.02,3825
Puno,2016-02-13,11.5,18.33,6.05,66.88,2.34,3.22,62.3,-15.84,-70.02,3825
Puno,2016-02-14,12.0,18.53,7.03,63.99,0.0,3.76,62.29,-15.84,-70.02,3825
Puno,2016-02-15,10.99,15.46,7.7,69.06,3.62,3.41,62.27,-15.84,-70.02,3825
Puno,2016-02-16,10.32,17.12,5.95,69.77,8.1,2.69,62.27,-15.84,-70.02,3825
Puno,2016-02-17,10.36,16.24,5.77,71.68,3.91,2.3,62.27,-15.84,-70.02,3825
Puno,2016-02-18,10.1,16.51,5.94,75.73,0.8,4.16,62.34,-15.84,-70.02,3825
Puno,2016-02-19,10.25,17.33,4.63,71.23,7.29,3.09,62.36,-15.84,-70.02,3825
Puno,2016-02-20,10.64,16.21,7.2,74.99,6.03,4.0,62.27,-15.84,-70.02,3825
Puno,2016-02-21,11.19,17.19,6.42,67.64,1.08,3.66,62.21,-15.84,-70.02,3825
Puno,2016-02-22,10.45,16.0,6.05,70.53,8.49,3.68,62.2,-15.84,-70.02,3825
Puno,2016-02-23,10.01,15.7,5.36,73.6,2.69,3.75,62.31,-15.84,-70.02,3825
Puno,2016-02-24,10.26,16.88,4.7,73.16,12.77,2.7,62.31,-15.84,-70.02,3825
Puno,2016-02-25,8.77,17.25,2.77,74.49,14.8,2.34,62.25,-15.84,-70.02,3825
Puno,2016-02-26,8.71,16.91,3.94,76.04,4.43,3.04,62.15,-15.84,-70.02,3825
Puno,2016-02-27,9.36,15.88,5.16,71.61,11.11,2.29,62.21,-15.84,-70.02,3825
Puno,2016-02-28,11.29,20.24,3.72,61.91,3.77,1.84,62.31,-15.84,-70.02,3825
Puno,2016-02-29,9.01,15.8,3.02,74.62,2.39,2.96,62.45,-15.84,-70.02,3825
Puno,2016-03-01,10.95,17.17,5.28,68.98,0.21,2.4,62.46,-15.84,-70.02,3825
Puno,2016-03-02,10.63,17.57,5.31,68.89,0.0,3.06,62.46,-15.84,-70.02,3825
Puno,2016-03-03,11.56,18.96,4.92,55.93,0.0,2.05,62.45,-15.84,-70.02,3825
Puno,2016-03-04,11.32,17.75,6.27,52.6,0.01,2.75,62.37,-15.84,-70.02,3825
Puno,2016-03-05,12.42,20.61,5.34,43.52,0.01,1.18,62.32,-15.84,-70.02,3825
Puno,2016-03-06,10.61,18.95,1.46,43.95,0.02,1.94,62.34,-15.84,-70.02,3825
Puno,2016-03-07,11.04,16.8,5.25,63.45,0.94,2.22,62.31,-15.84,-70.02,3825
Puno,2016-03-08,8.93,14.82,4.01,74.87,6.31,2.02,62.33,-15.84,-70.02,3825
Puno,2016-03-09,10.27,17.1,4.44,67.56,10.05,2.08,62.32,-15.84,-70.02,3825
Puno,2016-03-10,8.07,13.26,5.19,76.68,2.4,2.35,62.4,-15.84,-70.02,3825
Puno,2016-03-11,10.73,18.92,3.71,61.04,0.13,1.78,62.33,-15.84,-70.02,3825
Puno,2016-03-12,8.66,15.04,3.47,72.42,0.0,2.06,62.37,-15.84,-70.02,3825
Puno,2016-03-13,8.8,14.35,4.04,73.9,8.31,2.89,62.42,-15.84,-70.02,3825
Puno,2016-03-14,9.79,15.95,4.61,66.42,1.93,3.56,62.47,-15.84,-70.02,3825
Puno,2016-03-15,9.94,16.5,5.13,58.06,0.0,3.34,62.52,-15.84,-70.02,3825
Puno,2016-03-16,8.86,15.47,3.66,57.49,0.0,3.35,62.56,-15.84,-70.02,3825
Puno,2016-03-17,8.76,16.05,1.99,63.44,0.0,3.06,62.52,-15.84,-70.02,3825
Puno,2016-03-18,9.54,16.77,4.08,56.23,0.0,2.95,62.43,-15.84,-70.02,3825
Puno,2016-03-19,9.53,17.61,4.13,64.48,0.01,3.09,62.44,-15.84,-70.02,3825
Puno,2016-03-20,10.52,16.69,5.84,67.25,0.01,2.31,62.44,-15.84,-70.02,3825
Puno,2016-03-21,10.32,16.55,5.05,68.68,0.0,2.25,62.49,-15.84,-70.02,3825
Puno,2016-03-22,11.23,17.31,6.91,68.25,0.04,3.38,62.51,-15.84,-70.02,3825
Puno,2016-03-23,9.24,13.18,6.33,77.85,5.14,2.67,62.44,-15.84,-70.02,3825
Puno,2016-03-24,10.66,20.68,2.37,54.34,0.12,2.77,62.28,-15.84,-70.02,3825
Puno,2016-03-25,10.94,20.16,1.66,42.94,0.11,1.45,62.26,-15.84,-70.02,3825
Puno,2016-03-26,11.42,18.18,5.9,56.96,0.07,1.56,62.4,-15.84,-70.02,3825
Puno,2016-03-27,12.0,19.69,6.02,54.06,0.0,0.79,62.43,-15.84,-70.02,3825
Puno,2016-03-28,11.74,19.2,6.54,54.24,0.0,1.51,62.39,-15.84,-70.02,3825
Puno,2016-03-29,10.48,16.01,6.63,63.7,0.01,2.59,62.45,-15.84,-70.02,3825
Puno,2016-03-30,10.22,16.0,5.8,67.14,0.0,2.92,62.51,-15.84,-70.02,3825
Puno,2016-03-31,10.05,16.17,5.38,64.5,0.0,2.32,62.52,-15.84,-70.02,3825
Puno,2016-04-01,10.1,15.09,6.03,66.19,0.01,2.45,62.48,-15.84,-70.02,3825
Puno,2016-04-02,10.73,16.59,5.7,63.42,0.01,2.33,62.39,-15.84,-70.02,3825
Puno,2016-04-03,10.35,14.68,5.92,67.95,0.0,2.59,62.4,-15.84,-70.02,3825
Puno,2016-04-04,10.48,16.74,6.73,67.79,2.66,3.78,62.45,-15.84,-70.02,3825
Puno,2016-04-05,8.3,15.18,2.78,76.66,5.63,2.25,62.44,-15.84,-70.02,3825
Puno,2016-04-06,8.09,14.41,2.28,73.35,5.25,2.18,62.43,-15.84,-70.02,3825
Puno,2016-04-07,8.05,13.79,2.66,74.52,13.88,2.28,62.38,-15.84,-70.02,3825
Puno,2016-04-08,7.99,15.73,2.25,72.08,5.61,1.91,62.33,-15.84,-70.02,3825
Puno,2016-04-09,8.64,15.28,3.8,65.73,5.14,1.52,62.36,-15.84,-70.02,3825
Puno,2016-04-10,9.57,16.46,4.79,68.51,1.18,1.85,62.34,-15.84,-70.02,3825
Puno,2016-04-11,7.95,13.1,4.34,75.85,0.44,1.95,62.34,-15.84,-70.02,3825
Puno,2016-04-12,8.42,13.76,4.8,73.1,0.2,1.97,62.41,-15.84,-70.02,3825
Puno,2016-04-13,9.76,16.65,4.84,61.62,0.0,1.98,62.35,-15.84,-70.02,3825
Puno,2016-04-14,9.87,16.36,5.69,65.76,0.01,2.6,62.33,-15.84,-70.02,3825
Puno,2016-04-15,9.32,15.57,5.42,72.88,0.75,3.0,62.3,-15.84,-70.02,3825
Puno,2016-04-16,8.98,15.77,3.93,72.53,0.97,2.94,62.28,-15.84,-70.02,3825
Puno,2016-04-17,8.66,14.83,2.96,73.99,1.76,3.19,62.41,-15.84,-70.02,3825
Puno,2016-04-18,9.75,17.1,4.01,67.94,0.67,2.51,62.43,-15.84,-70.02,3825
Puno,2016-04-19,7.04,11.46,2.95,76.79,5.95,2.06,62.36,-15.84,-70.02,3825
Puno,2016-04-20,8.09,15.71,2.16,68.88,0.24,1.94,62.28,-15.84,-70.02,3825
Puno,2016-04-21,8.72,13.45,5.23,64.89,0.02,2.08,62.4,-15.84,-70.02,3825
Puno,2016-04-22,8.21,14.79,4.85,67.8,0.09,1.61,62.44,-15.84,-70.02,3825
Puno,2016-04-23,8.41,17.53,1.3,43.47,0.0,2.63,62.34,-15.84,-70.02,3825
Puno,2016-04-24,6.4,17.4,-2.15,43.54,0.0,3.4,62.28,-15.84,-70.02,3825
Puno,2016-04-25,6.51,17.14,-2.84,39.65,0.08,1.91,62.2,-15.84,-70.02,3825
Puno,2016-04-26,7.02,17.3,-1.88,36.07,0.18,1.73,62.19,-15.84,-70.02,3825
Puno,2016-04-27,6.75,17.49,-1.48,39.0,0.01,1.9,62.2,-15.84,-70.02,3825
Puno,2016-04-28,7.98,18.51,-1.49,36.89,0.0,2.07,62.28,-15.84,-70.02,3825
Puno,2016-04-29,7.99,17.13,-0.19,46.49,0.0,2.27,62.31,-15.84,-70.02,3825
Puno,2016-04-30,8.77,16.74,3.05,62.77,0.0,1.84,62.25,-15.84,-70.02,3825
Puno,2016-05-01,8.72,17.35,0.03,48.73,0.0,1.79,62.28,-15.84,-70.02,3825
Puno,2016-05-02,8.03,15.7,1.57,57.42,0.0,2.7,62.38,-15.84,-70.02,3825
Puno,2016-05-03,7.66,14.21,2.19,63.77,0.0,3.05,62.4,-15.84,-70.02,3825
Puno,2016-05-04,7.86,14.69,3.2,63.94,0.0,1.63,62.34,-15.84,-70.02,3825
Puno,2016-05-05,6.73,16.16,-1.0,53.55,0.0,2.33,62.32,-15.84,-70.02,3825
Puno,2016-05-06,6.63,16.85,-1.86,48.78,0.0,1.9,62.34,-15.84,-70.02,3825
Puno,2016-05-07,6.54,15.38,-1.61,46.7,0.01,1.65,62.33,-15.84,-70.02,3825
Puno,2016-05-08,6.56,15.83,-0.76,49.42,0.0,2.15,62.22,-15.84,-70.02,3825
Puno,2016-05-09,5.33,15.54,-2.65,46.95,0.0,3.5,62.25,-15.84,-70.02,3825
Puno,2016-05-10,6.72,16.4,-1.89,52.41,0.06,2.29,62.28,-15.84,-70.02,3825
Puno,2016-05-11,7.05,16.53,-0.56,48.39,0.04,1.98,62.33,-15.84,-70.02,3825
Puno,2016-05-12,7.21,15.94,-0.46,57.92,0.0,2.01,62.42,-15.84,-70.02,3825
Puno,2016-05-13,8.4,15.03,3.42,63.99,0.0,2.33,62.49,-15.84,-70.02,3825
Puno,2016-05-14,8.09,14.16,2.94,63.79,0.0,2.07,62.5,-15.84,-70.02,3825
Puno,2016-05-15,7.84,15.55,0.04,55.45,0.0,2.06,62.47,-15.84,-70.02,3825
Puno,2016-05-16,9.27,15.87,5.11,64.85,0.0,1.31,62.46,-15.84,-70.02,3825
Puno,2016-05-17,7.32,16.24,1.0,42.75,0.0,2.58,62.39,-15.84,-70.02,3825
Puno,2016-05-18,5.51,15.45,-1.9,37.23,0.0,3.11,62.34,-15.84,-70.02,3825
Puno,2016-05-19,4.67,14.79,-2.98,32.82,0.0,3.13,62.33,-15.84,-70.02,3825
Puno,2016-05-20,6.28,14.92,-2.27,38.29,0.0,1.92,62.4,-15.84,-70.02,3825
Puno,2016-05-21,6.72,15.77,-0.66,34.44,0.0,1.63,62.46,-15.84,-70.02,3825
Puno,2016-05-22,6.02,14.76,-1.13,45.15,0.0,2.16,62.5,-15.84,-70.02,3825
Puno,2016-05-23,7.82,13.52,3.13,63.28,0.0,1.42,62.57,-15.84,-70.02,3825
Puno,2016-05-24,8.35,15.89,2.14,45.98,1.34,1.27,62.58,-15.84,-70.02,3825
Puno,2016-05-25,6.38,15.64,-0.59,41.63,0.14,2.43,62.51,-15.84,-70.02,3825
Puno,2016-05-26,4.91,14.48,-2.7,37.73,0.0,2.04,62.35,-15.84,-70.02,3825
Puno,2016-05-27,4.85,15.28,-2.18,36.92,0.0,2.55,62.29,-15.84,-70.02,3825
Puno,2016-05-28,4.49,14.83,-2.83,34.47,0.0,3.37,62.37,-15.84,-70.02,3825
Puno,2016-05-29,4.3,14.78,-2.94,37.03,0.0,3.42,62.36,-15.84,-70.02,3825
Puno,2016-05-30,3.79,14.1,-3.37,30.31,0.0,3.06,62.23,-15.84,-70.02,3825
Puno,2016-05-31,3.84,14.64,-3.49,33.68,0.0,2.78,62.18,-15.84,-70.02,3825
Puno,2016-06-01,3.47,13.95,-3.59,31.42,0.0,3.53,62.27,-15.84,-70.02,3825
Puno,2016-06-02,3.88,14.43,-3.27,29.48,0.03,2.27,62.29,-15.84,-70.02,3825
Puno,2016-06-03,5.03,14.67,-2.04,32.54,0.03,1.91,62.27,-15.84,-70.02,3825
Puno,2016-06-04,5.71,14.98,-1.31,35.18,0.02,2.25,62.22,-15.84,-70.02,3825
Puno,2016-06-05,6.32,15.34,-1.1,40.03,0.0,2.25,62.24,-15.84,-70.02,3825
Puno,2016-06-06,6.05,15.0,0.02,37.09,0.04,2.43,62.33,-15.84,-70.02,3825
Puno,2016-06-07,5.61,14.68,-1.24,40.32,0.04,2.03,62.41,-15.84,-70.02,3825
Puno,2016-06-08,5.88,14.37,-1.27,34.22,0.0,1.65,62.45,-15.84,-70.02,3825
Puno,2016-06-09,6.66,14.91,0.44,31.05,0.0,1.21,62.42,-15.84,-70.02,3825
Puno,2016-06-10,5.16,13.04,-1.11,42.47,0.0,2.49,62.57,-15.84,-70.02,3825
Puno,2016-06-11,6.37,13.62,2.2,69.94,0.0,1.85,62.51,-15.84,-70.02,3825
Puno,2016-06-12,6.62,12.81,2.35,73.73,0.0,1.72,62.49,-15.84,-70.02,3825
Puno,2016-06-13,7.3,14.76,-0.29,58.27,0.0,1.39,62.5,-15.84,-70.02,3825
Puno,2016-06-14,6.63,12.96,1.49,61.85,0.0,2.16,62.56,-15.84,-70.02,3825
Puno,2016-06-15,6.81,13.41,1.71,63.16,0.0,2.06,62.64,-15.84,-70.02,3825
Puno,2016-06-16,7.52,14.61,2.99,55.52,0.0,1.37,62.49,-15.84,-70.02,3825
Puno,2016-06-17,6.16,14.68,-0.7,49.21,0.0,1.8,62.34,-15.84,-70.02,3825
Puno,2016-06-18,4.81,13.84,-2.61,32.57,0.0,1.65,62.28,-15.84,-70.02,3825
Puno,2016-06-19,5.23,13.72,-1.52,42.71,0.0,1.98,62.27,-15.84,-70.02,3825
Puno,2016-06-20,4.72,14.03,-2.31,45.27,0.0,2.41,62.28,-15.84,-70.02,3825
Puno,2016-06-21,3.68,13.54,-2.56,32.84,0.0,2.91,62.33,-15.84,-70.02,3825
Puno,2016-06-22,4.37,14.09,-3.46,26.22,0.0,1.41,62.35,-15.84,-70.02,3825
Puno,2016-06-23,4.46,13.07,-2.5,25.79,0.0,1.55,62.33,-15.84,-70.02,3825
Puno,2016-06-24,4.58,13.65,-2.32,36.64,0.0,2.88,62.22,-15.84,-70.02,3825
Puno,2016-06-25,4.65,14.22,-1.72,50.73,0.0,3.27,62.08,-15.84,-70.02,3825
Puno,2016-06-26,5.27,13.99,-2.34,68.29,0.0,2.8,62.18,-15.84,-70.02,3825
Puno,2016-06-27,4.06,9.67,0.43,79.92,0.0,1.82,62.33,-15.84,-70.02,3825
Puno,2016-06-28,4.42,10.98,-0.54,73.59,0.27,2.23,62.33,-15.84,-70.02,3825
Puno,2016-06-29,5.61,11.84,0.12,60.88,0.01,1.47,62.36,-15.84,-70.02,3825
Puno,2016-06-30,6.47,14.47,0.23,49.27,0.0,1.84,62.38,-15.84,-70.02,3825
Puno,2016-07-01,6.26,12.79,1.24,66.58,0.0,1.95,62.41,-15.84,-70.02,3825
Puno,2016-07-02,6.24,13.13,0.99,60.35,0.03,1.64,62.44,-15.84,-70.02,3825
Puno,2016-07-03,6.08,13.33,0.78,52.4,0.0,2.6,62.37,-15.84,-70.02,3825
Puno,2016-07-04,4.82,13.62,-2.14,54.47,0.0,3.79,62.27,-15.84,-70.02,3825
